0.350919	0	-1	0	0.0886502	59.6305	9.52347	1.57688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.3545	214.644	-35.8017	-1338.66	32.2433	-492.335	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0886502	0	-1	0	15.0564	2.40221	0.397271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.0142	120.237	15.6786	33.2805	-1462.47	-124.417	0	0	0	0	0	0	0	0	0	0	0	0
0.247505	0	-1	0	0.120408	23.0881	2.09232	0.197899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.0243	223.732	-95.9736	-1324.03	29.4155	-334.825	0	0	0	0	0	0	0	0	0	0	0	0
0	0.120408	0	-1	0	11.3849	1.05251	0.10183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.877	187.826	41.3587	30.3089	-1371.77	-162.456	0	0	0	0	0	0	0	0	0	0	0	0
0.154152	0	-1	0	0.147616	8.47192	0.463891	0.0267255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9486	226.472	-159.91	-1278.94	21.0049	-198.517	0	0	0	0	0	0	0	0	0	0	0	0
0	0.147616	0	-1	0	8.39211	0.482229	0.029243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.717	247.012	65.3087	21.7961	-1280.69	-189.004	0	0	0	0	0	0	0	0	0	0	0	0
0.433194	0	-1	0	-0.0684047	115.508	28.0405	7.02648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.9358	109.188	-8.39772	-1290.06	-33.0136	-601.39	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.0684047	0	-1	0	-18.7103	-4.71177	-1.23327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.32375	60.1025	-10.8383	-31.6705	-1486.71	94.0383	0	0	0	0	0	0	0	0	0	0	0	0
0.327	0	-1	0	-0.0273744	44.5963	5.79552	0.782853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.3338	127.672	-51.998	-1308.06	-10.526	-446.584	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.0273744	0	-1	0	-4.01181	-0.575629	-0.0864611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.1974	130.366	3.47442	-9.3738	-1418.64	36.6886	0	0	0	0	0	0	0	0	0	0	0	0
0.228608	0	-1	0	0.00977811	14.6206	0.928665	0.0619513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.3676	139.217	-106.125	-1290.36	1.07215	-301.958	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00977811	0	-1	0	0.508711	0.0215391	0.000644862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.728	193.858	21.3488	2.0674	-1342.07	-13.293	0	0	0	0	0	0	0	0	0	0	0	0
0.139363	0	-1	0	0.0427897	3.72916	0.103806	0.0030689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.3867	145.485	-164.4	-1245.8	4.54755	-175.821	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0427897	0	-1	0	1.15931	0.0327878	0.000984157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.796	249.969	40.3369	5.42427	-1262.11	-53.9306	0	0	0	0	0	0	0	0	0	0	0	0
-0.11081	0	-1	0	0.465553	-36.2853	-10.6001	-3.17848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.6481	187.066	127.997	-1515.21	-57.3031	155.952	0	0	0	0	0	0
0	0.465553	0	-1	0	154.907	46.138	14.1776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-167.579	209.367	74.3463	-56.0573	-1292.97	-653.037	0	0	0	0	0	0
-0.212485	0	-1	0	0.385088	-57.0243	-13.9472	-3.52249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.3095	111.552	111.218	-1491.75	-91.6145	304.876	0	0	0	0	0	0
0	0.385088	0	-1	0	103.902	25.5576	6.50006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-224.58	287.928	74.3884	-90.5509	-1377.91	-552.586	0	0	0	0	0	0
-0.312063	0	-1	0	0.299463	-80.7954	-19.1574	-4.69928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.8681	30.7426	71.0332	-1428.69	-104.201	446.763	0	0	0	0	0	0
0	0.299463	0	-1	0	77.3542	18.2503	4.44956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-273.986	359.422	52.3103	-103.362	-1437.66	-429.705	0	0	0	0	0	0
-0.406003	0	-1	0	0.211835	-120.896	-32.5703	-9.06365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.7426	-51.443	13.8768	-1334.37	-94.0177	567.153	0	0	0	0	0	0
0	0.211835	0	-1	0	62.6261	16.6721	4.57126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-311.428	421.552	8.58035	-93.3763	-1464.71	-297.255	0	0	0	0	0	0
-0.0454579	0	-1	0	0.374231	-8.06114	-1.30948	-0.215682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.3681	100.417	91.8098	-1437.68	-18.7906	62.7851	0	0	0	0	0	0
0	0.374231	0	-1	0	69.9345	12.2311	2.21863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-134.5	152.221	39.046	-17.5994	-1293.42	-511.226	0	0	0	0	0	0
-0.140584	0	-1	0	0.297624	-19.1837	-2.49152	-0.335942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.3342	32.4808	86.6312	-1430	-45.2854	196.422	0	0	0	0	0	0
0	0.297624	0	-1	0	41.1024	5.4208	0.744382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-173.857	225.687	29.7554	-44.2409	-1357.31	-415.47	0	0	0	0	0	0
-0.234575	0	-1	0	0.217342	-30.4172	-3.78659	-0.491309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.7871	-39.3049	61.3839	-1387.95	-54.8191	326.809	0	0	0	0	0	0
0	0.217342	0	-1	0	28.0226	3.45386	0.442922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-205.515	293.838	2.45705	-53.9478	-1396.79	-303.609	0	0	0	0	0	0
-0.324394	0	-1	0	0.136051	-51.8947	-7.86514	-1.23943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.2799	-111.925	20.32	-1316.54	-46.7524	441.626	0	0	0	0	0	0
0	0.136051	0	-1	0	21.399	3.15758	0.481686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-227.249	354.651	-41.8407	-46.0448	-1407.55	-186.43	0	0	0	0	0	0
0.0126157	0	-1	0	0.290566	1.63628	0.210448	0.0277614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.6544	20.3714	56.4016	-1349.67	2.83753	-15.7183	0	0	0	0	0	0
0	0.290566	0	-1	0	30.6509	3.13822	0.335877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81.8437	104.627	11.1783	3.94432	-1266.22	-380.587	0	0	0	0	0	0
-0.0760451	0	-1	0	0.218068	-4.82583	-0.301262	-0.0196644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.7732	-40.7849	60.0765	-1353.18	-17.337	101.979	0	0	0	0	0	0
0	0.218068	0	-1	0	14.3549	0.942813	0.0651819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-106.742	173.077	-4.98629	-16.3383	-1311.68	-291.418	0	0	0	0	0	0
-0.164298	0	-1	0	0.143119	-9.63941	-0.568603	-0.0353573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.8217	-104.548	46.9267	-1327.9	-24.2004	219.223	0	0	0	0	0	0
0	0.143119	0	-1	0	8.27402	0.477279	0.0289735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-124.85	237.578	-35.638	-23.329	-1335.07	-191.609	0	0	0	0	0	0
-0.2496	0	-1	0	0.0679217	-20.7031	-1.69552	-0.145831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.8775	-168.666	19.562	-1276.55	-17.407	326.035	0	0	0	0	0	0
0	0.0679217	0	-1	0	5.37171	0.408816	0.0322377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-135.345	296.403	-79.5217	-16.6616	-1334.28	-89.7898	0	0	0	0	0	0
-0.0310948	0	-1	0	0.152783	-1.19689	-0.0506131	-0.00223875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.759	-331.15	-87.1078	-1749.45	-8.4651	56.4428
0	0.152783	0	-1	0	5.69489	0.233737	0.0101369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.8357	-7.57245	-53.726	-6.93177	-1718.64	-263.965
-0.141169	0	-1	0	0.217958	-12.6252	-1.16492	-0.114941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.0453	-398.079	-132.71	-1893.78	-46.5276	267.488
0	0.217958	0	-1	0	20.1696	1.935	0.1977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.3512	-96.5958	-70.9182	-44.5214	-1853.75	-406.533
-0.270837	0	-1	0	0.292597	-60.4067	-12.9106	-2.91437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-43.7703	-473.357	-149.192	-1985.01	-123.818	537.7
0	0.292597	0	-1	0	66.4376	14.5197	3.35436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.6725	-201.338	-111.604	-121.093	-1967.23	-574.754
-0.417671	0	-1	0	0.374344	-221.504	-103.461	-50.6363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-163.163	-552.548	-120.506	-1981.76	-251.338	838.474
0	0.374344	0	-1	0	199.773	93.9785	46.3624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.8541	-320.578	-181.25	-247.881	-2039.39	-745.55
-0.05566	0	-1	0	0.0118624	-0.559337	-0.00560656	-5.66178e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.0626	-241.797	-80.6136	-1838.48	-2.63042	105.806
0	0.0118624	0	-1	0	0.212503	0.00277732	3.29471e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59435	-43.3484	-7.62854	-1.29882	-1840.21	-21.3351
-0.175524	0	-1	0	0.0664633	-8.69695	-0.462594	-0.0262637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88377	-301.574	-128.128	-1995.59	-19.9468	357.934
0	0.0664633	0	-1	0	3.79201	0.230745	0.014474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55.4286	-144.694	0.277392	-18.1871	-2033.83	-132.714
-0.318977	0	-1	0	0.132025	-52.4183	-8.51408	-1.46826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85.0235	-369.567	-139.754	-2082.51	-72.1199	690.456
0	0.132025	0	-1	0	22.8389	3.94829	0.722106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-121.481	-265.876	-9.86947	-69.582	-2221.14	-281.558
-0.483314	0	-1	0	0.207507	-218.083	-88.9289	-38.1899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-192.459	-441.553	-92.8481	-2042.63	-175.953	1067.68
0	0.207507	0	-1	0	95.6354	40.05	17.6881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-195.705	-405.094	-47.9994	-172.44	-2373.59	-453.209
-0.0814522	0	-1	0	-0.14217	-3.03497	-0.124165	-0.00549926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.252	-138.453	-74.9815	-1901.75	15.6071	158.022
0	-0.14217	0	-1	0	-6.05197	-0.281475	-0.0137194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55.0398	-73.7706	30.177	16.5161	-1880.24	268.474
-0.20989	0	-1	0	-0.103049	-15.5472	-1.19998	-0.0988411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-35.9164	-184.947	-126.432	-2063.27	32.9343	443.494
0	-0.103049	0	-1	0	-8.18662	-0.683588	-0.0601896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-133.513	-184.977	67.751	34.0372	-2114.29	215.059
-0.365358	0	-1	0	-0.0526338	-70.1654	-13.1743	-2.62134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-100.328	-237.372	-138.009	-2137.31	31.4695	826.809
0	-0.0526338	0	-1	0	-10.2107	-1.94165	-0.39125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-226.907	-319.586	99.3011	33.0412	-2362.41	118.807
